Date,Close,High,Low,Open,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2021-12-27,146.79734802246094,147.23156722380827,146.06587524675373,146.15172864562504,15976000,GOOGL
2021-12-28,145.58697509765625,147.18688605386762,144.95922615738593,147.12435498406532,18200000,GOOGL
2021-12-29,145.55523681640625,146.31153120052826,144.55529990736875,145.54481749410752,17788000,GOOGL
2021-12-30,145.10415649414062,146.19541398986445,144.89970756909142,145.5939555410993,15688000,GOOGL
2021-12-31,143.76576232910156,145.59841206525712,143.76576232910156,144.95477660937993,18136000,GOOGL
2022-01-03,143.90419006347656,144.7572416495097,142.63527431481612,143.9672057510473,28646000,GOOGL
2022-01-04,143.31663513183594,145.3864907314866,142.63875836947292,144.3056527999595,28400000,GOOGL
2022-01-05,136.7418212890625,143.41589690893608,136.65548327199204,143.3369947744093,54618000,GOOGL
2022-01-06,136.7145233154297,138.89058651246134,135.5344442800259,135.97114712472833,37348000,GOOGL
2022-01-07,135.989501953125,137.41027034450386,134.74837599268508,137.109533589017,29760000,GOOGL
2022-01-10,137.62960815429688,137.7784923866588,132.1659006036538,134.06504915322984,44408000,GOOGL
2022-01-11,138.6881103515625,139.1645217290707,135.66744595665384,136.9720874131419,28730000,GOOGL
2022-01-12,140.36988830566406,141.53856351346735,139.63941518856805,140.09148951411504,26108000,GOOGL
2022-01-13,137.54774475097656,141.7787770936722,137.37107060354336,140.47858803319025,31436000,GOOGL
2022-01-14,138.43453979492188,139.68658493826246,135.97115755847778,136.05104407819525,29662000,GOOGL
2022-01-18,134.97816467285156,136.10316381315457,134.42286624816973,135.15383930470878,34872000,GOOGL
2022-01-19,134.10324096679688,136.92492316466289,134.00300044131276,135.4996873505958,28648000,GOOGL
2022-01-20,132.3078155517578,136.59394277770195,131.96738542394968,135.2282544434575,29908000,GOOGL
2022-01-21,129.3739776611328,133.8541189227076,129.1109655382856,131.59916895693448,55652000,GOOGL
2022-01-24,129.82308959960938,130.21909952147814,123.56636302838503,125.03327622017262,76622000,GOOGL
2022-01-25,125.98310089111328,128.42862762197316,125.5518651812698,127.77457291304532,46960000,GOOGL
2022-01-26,128.26388549804688,132.0026351291837,126.18856248123481,130.13574398925348,49130000,GOOGL
2022-01-27,128.03761291503906,131.65775230002217,127.96564689083647,130.3193690111111,31950000,GOOGL
2022-01-28,132.3509979248047,132.3564650399575,127.52149075583363,128.68668292409265,34362000,GOOGL
2022-01-31,134.28883361816406,134.4570723226851,131.2180418602811,133.15589912842472,39986000,GOOGL
2022-02-01,136.6117706298828,136.75965530146428,133.3608369631448,136.56264232731135,68644000,GOOGL
2022-02-02,146.89015197753906,150.41005044814193,144.43123734697568,150.11578031488366,123200000,GOOGL
2022-02-03,142.01695251464844,148.5525777136567,141.5956363601921,144.6128476273502,71518000,GOOGL
2022-02-04,142.21844482421875,143.78858213047806,139.4612771720624,142.3688132081946,57998000,GOOGL
2022-02-07,138.15711975097656,143.16825272340563,137.85836692860573,143.16825272340563,54974000,GOOGL
2022-02-08,138.35366821289062,138.95015933726904,135.98655845043803,137.98396396203816,54284000,GOOGL
2022-02-09,140.53018188476562,141.45569926676154,139.13571933998102,139.90640076704875,40144000,GOOGL
2022-02-10,137.58045959472656,140.42348014805845,136.92243712049645,138.65584550663925,39330000,GOOGL
2022-02-11,133.27552795410156,138.1129712080033,132.39963847863444,137.56065622822797,39958000,GOOGL
2022-02-14,134.50967407226562,135.27787180639476,132.25719261759903,132.25719261759903,34302000,GOOGL
2022-02-15,135.5840606689453,137.072811977897,134.80295993792927,136.53883693718322,26680000,GOOGL
2022-02-16,136.70509338378906,137.05047569540287,133.91218535408186,135.62177176243202,25022000,GOOGL
2022-02-17,131.5450897216797,136.08527894268366,131.48504232159402,135.22130816652052,38950000,GOOGL
2022-02-18,129.4250946044922,133.06460279138676,129.2201459554218,132.46611275498591,45620000,GOOGL
2022-02-22,128.84002685546875,131.18926578040976,127.2619388627428,128.86433355708314,44990000,GOOGL
2022-02-23,126.63121032714844,131.0607395809099,126.57116292849084,130.66126157793636,32786000,GOOGL
2022-02-24,131.6959228515625,132.00261130443673,124.01645216954687,124.01645216954687,54456000,GOOGL
2022-02-25,133.45115661621094,134.2570637049049,130.76345685402558,132.55046098165332,36406000,GOOGL
2022-02-28,134.04421997070312,134.73350055558737,131.59819315726125,132.05226662425127,38864000,GOOGL
2022-03-01,133.05615234375,135.23369956009327,132.21948692768655,133.8670269115429,26496000,GOOGL
2022-03-02,133.56234741210938,134.24815989047295,132.07359595195584,133.6184269882909,23520000,GOOGL
2022-03-03,132.8953857421875,135.41633147676816,132.02793179963612,134.99004795968622,24604000,GOOGL
2022-03-04,130.9173126220703,132.84773411932804,129.36007848583986,131.93066729654552,30430000,GOOGL
2022-03-07,125.43077087402344,130.74710041867155,125.34789335760998,130.5019586446771,45112000,GOOGL
2022-03-08,126.15133666992188,130.26574953506457,124.73206001019544,125.30324479087164,40428000,GOOGL
2022-03-09,132.4194793701172,132.73261936692816,128.92637143258065,130.26575405375206,37026000,GOOGL
2022-03-10,131.43641662597656,132.27259751382948,129.9307942927176,130.28164376257828,27102000,GOOGL
2022-03-11,128.89659118652344,132.7921603804447,128.659385038366,132.48745580910284,31526000,GOOGL
2022-03-14,125.00647735595703,129.43104655251307,124.33555183566477,129.27324230165655,38812000,GOOGL
2022-03-15,128.22914123535156,128.88072746557518,124.77771812675637,126.02380390981074,30920000,GOOGL
2022-03-16,132.28102111816406,132.33311772405185,127.76910672795162,129.75262441968042,35576000,GOOGL
2022-03-17,132.83534240722656,133.07503224064973,131.19373888959393,132.15051431173177,28264000,GOOGL
2022-03-18,135.10467529296875,135.22228639905342,131.26667022049563,132.42392655212842,44566000,GOOGL
2022-03-21,135.0808563232422,136.0222449574991,133.0869194437915,135.1423878626477,26832000,GOOGL
2022-03-22,138.81912231445312,139.99226524903366,135.08087260988333,135.08087260988333,35496000,GOOGL
2022-03-23,137.2385711669922,138.5417285094916,136.80138367889504,137.66237103767637,25154000,GOOGL
2022-03-24,140.51034545898438,140.5569900941861,136.7175005538764,138.1561240851599,26396000,GOOGL
2022-03-25,140.610595703125,140.96988057388967,138.68960896260305,140.851769685882,24126000,GOOGL
2022-03-28,140.3947296142578,140.9376247499745,138.76304562317353,139.84388368780657,35050000,GOOGL
2022-03-29,141.4368438720703,142.71519472589625,140.97335063207385,141.57779246166834,34318000,GOOGL
2022-03-30,140.8740997314453,141.6502331537412,140.53813719870882,141.39168860096095,19884000,GOOGL
2022-03-31,138.0246124267578,141.04230801546345,137.98193561849044,140.9877125953769,37524000,GOOGL
2022-04-01,139.09950256347656,139.4175947580096,137.2703210012843,138.453883236437,25942000,GOOGL
2022-04-04,141.8993377685547,142.63429364392294,139.25829737990136,139.30594154194358,25942000,GOOGL
2022-04-05,139.5366973876953,141.91819372538492,139.32976482705615,141.79761431614833,21418000,GOOGL
2022-04-06,135.52403259277344,138.31544169493338,134.50075823179935,137.70951570655762,32468000,GOOGL
2022-04-07,134.8694610595703,136.13589316323527,133.2209064212302,134.99004046750798,26234000,GOOGL
2022-04-08,132.28799438476562,134.65262034399495,131.96840285659127,134.56676694053476,25142000,GOOGL
2022-04-11,127.85743713378906,131.10191968446424,127.70360071081004,130.83493973755566,36884000,GOOGL
2022-04-12,126.75675964355469,130.6131276162825,125.83820106848967,130.6131276162825,32710000,GOOGL
2022-04-13,128.91990661621094,129.35660942683415,126.78305234113374,127.04011273465291,27928000,GOOGL
2022-04-14,125.77964782714844,129.5010341712906,125.65160981411958,129.5010341712906,31598000,GOOGL
2022-04-18,126.71905517578125,127.25103124090627,125.23576318572876,126.04762980933042,20808000,GOOGL
2022-04-19,129.0340576171875,129.35561786649717,126.04711985372514,126.73393183820416,26490000,GOOGL
2022-04-20,127.07980346679688,130.41362257910652,126.54385966584871,129.91042088722187,31696000,GOOGL
2022-04-21,123.87850952148438,129.12288118231135,123.59266724701,128.2807486036101,36446000,GOOGL
2022-04-22,118.73834228515625,124.46160122256957,118.03317534641822,124.06261542731319,56884000,GOOGL
2022-04-25,122.15105438232422,122.35302716632054,117.62227679355271,118.20784869517621,46128000,GOOGL
2022-04-26,117.76023864746094,121.59129290122091,117.62228107667312,121.37740906871237,73054000,GOOGL
2022-04-27,113.4374008178711,116.36279188370548,111.89108568755887,113.61108393889343,91820000,GOOGL
2022-04-28,117.63369750976562,118.75224503349594,113.25924819107051,115.54200349366656,48884000,GOOGL
2022-04-29,113.25377655029297,117.0357022536662,112.96099060726237,115.85909136700216,42676000,GOOGL
2022-05-02,115.708740234375,115.87002012682098,111.75560719290151,112.55457077295934,35534000,GOOGL
2022-05-03,116.4541015625,117.55379426838414,115.16434711289088,115.55737359680728,24968000,GOOGL
2022-05-04,121.34415435791016,121.93320188651805,114.25273117249577,116.15387107248489,49916000,GOOGL
2022-05-05,115.63182067871094,120.13132441982566,114.14306924777586,119.30258703193357,45840000,GOOGL
2022-05-06,114.8785171508789,116.68983605123141,113.1605026751049,114.32073509250367,39710000,GOOGL
2022-05-09,111.66728210449219,114.21404156021802,111.1606122801182,112.40073877188388,40802000,GOOGL
2022-05-10,113.53714752197266,115.37824019184765,112.05385557858307,114.64130790321892,39900000,GOOGL
2022-05-11,112.7505874633789,115.49187605345283,112.38733478952014,112.38733478952014,37534000,GOOGL
2022-05-12,111.9977798461914,113.43789516198555,109.00092247698522,110.54227785783269,53836000,GOOGL
2022-05-13,115.18022155761719,116.99104043062077,112.75306503373766,113.67409966518487,35038000,GOOGL
2022-05-16,113.58677673339844,115.29883944533803,113.03544618325748,114.09344655582711,25990000,GOOGL
2022-05-17,115.59955596923828,116.02335578859825,114.00858018939827,115.96430034993351,23054000,GOOGL
2022-05-18,111.06035614013672,114.53460916918733,110.71893406247878,114.13760728159772,35126000,GOOGL
2022-05-19,109.55621337890625,112.16251999175434,109.17509039792782,110.5958585955155,34144000,GOOGL
2022-05-20,108.09129333496094,111.34223530640575,105.00313054945167,111.11147307486713,48962000,GOOGL
2022-05-23,110.6519546508789,111.30650920633543,107.92555266498199,108.76570897316051,37184000,GOOGL
2022-05-24,105.17533111572266,105.66017033298499,101.12046571648337,104.9788178581926,76780000,GOOGL
2022-05-25,105.01156616210938,105.70135403815657,103.07767643363695,104.19820785575082,40258000,GOOGL
2022-05-26,106.9841537475586,107.83472166540481,104.4359029084361,104.88451675621047,37948000,GOOGL
2022-05-27,111.47423553466797,111.47572725445181,108.32006598746688,108.66198784959495,37914000,GOOGL
2022-05-31,112.90889739990234,114.86710140737668,111.23801982101067,111.90100974803613,50012000,GOOGL
2022-06-01,113.03791046142578,116.22334524027508,112.4007265817402,113.99369385313507,36606000,GOOGL
2022-06-02,116.74044799804688,117.0153712027361,112.09951834898774,113.14511550095038,37992000,GOOGL
2022-06-03,113.68205261230469,115.44920287025536,112.66722129124575,115.19214245668354,26136000,GOOGL
2022-06-06,115.94445037841797,118.45200072153771,115.2928718045409,115.82931537143588,33542000,GOOGL
2022-06-07,116.27098083496094,116.80842394302496,114.18921415892557,114.61449812422804,31590000,GOOGL
2022-06-08,116.31515502929688,117.68133553709298,115.72560771609342,115.88589564814693,26108000,GOOGL
2022-06-09,113.97433471679688,117.41186240268544,113.91527928024134,115.45514278415996,25798000,GOOGL
2022-06-10,110.32788848876953,112.42950946002966,109.53835232190883,111.60176406792269,41452000,GOOGL
2022-06-13,105.59465026855469,107.97565433501417,105.32320273539445,105.98569282343811,47252000,GOOGL
2022-06-14,105.91523742675781,107.1151707392392,105.00660593631495,105.73609475699467,33706000,GOOGL
2022-06-15,108.94136810302734,110.58792369792694,106.86207751338269,107.73100798954947,39698000,GOOGL
2022-06-16,105.23834228515625,107.83372995527769,104.34955756910561,106.416937075221,51684000,GOOGL
2022-06-17,106.34001922607422,107.88435035184875,104.25824499723922,105.23834264435271,51376000,GOOGL
2022-06-21,110.70752716064453,111.64594004037723,107.78560405644993,108.11263143059072,47416000,GOOGL
2022-06-22,110.65145874023438,112.49651168592568,109.55474179877777,109.72744054758711,30774000,GOOGL
2022-06-23,111.40027618408203,111.89702636849054,109.67184269358977,111.38985686372982,28362000,GOOGL
2022-06-24,117.09030151367188,117.19352549247178,112.10546625400416,112.14765087738255,41164000,GOOGL
2022-06-27,114.96487426757812,117.69027676415887,114.31577167393478,117.38607949281155,36420000,GOOGL
2022-06-28,111.16754913330078,116.42979107455284,111.0092451116475,114.93408839680073,35792000,GOOGL
2022-06-29,110.86384582519531,112.31190436109492,110.04106016755956,110.71546893086192,24716000,GOOGL
2022-06-30,108.1458740234375,110.05644130249395,105.94947205566056,109.17510001051674,43170000,GOOGL
2022-07-01,107.92206573486328,108.43071939882303,105.93011274488833,107.12359442814898,35476000,GOOGL
2022-07-05,112.41364288330078,112.52678642393329,104.93861973628887,106.29735689624175,39342000,GOOGL
2022-07-06,113.71282196044922,114.72269353445351,110.6400382310177,112.45234903571333,37432000,GOOGL
2022-07-07,117.8922348022461,118.2956881859461,113.97235893217574,114.21700853285823,40936000,GOOGL
2022-07-08,118.45845794677734,118.78746921249528,116.02484225798968,116.37073191522165,38238000,GOOGL
2022-07-11,114.80902862548828,117.1131221270681,114.46562264821,117.1131221270681,31196000,GOOGL
2022-07-12,113.16545104980469,116.09680135877986,112.83743173792418,115.34349049696124,29960000,GOOGL
2022-07-13,110.5184555053711,113.3396382596684,110.36759493610163,110.86334564985317,43722000,GOOGL
2022-07-14,109.53984832763672,110.25990976214192,107.56030598074837,109.38402798124689,37004000,GOOGL
2022-07-15,110.93927001953125,112.29205534108347,110.06835559507293,111.16060487695782,46770000,GOOGL
2022-07-18,108.21237182617188,112.82750252180041,107.5573251702464,111.7953006779903,43164600,GOOGL
2022-07-19,112.9565200805664,113.1649443518166,108.73839143949293,110.0187184533275,36530900,GOOGL
2022-07-20,113.04586029052734,114.5346117230483,111.63651075173104,112.32133126160736,35600400,GOOGL
2022-07-21,113.48255920410156,113.69099107486413,110.27678525693223,113.42301156798746,32676200,GOOGL
2022-07-22,107.09085083007812,111.4975497677554,105.70134802702376,110.16760216901068,48901200,GOOGL
2022-07-25,106.70378112792969,109.04608401682407,105.50285586600882,107.59703351304728,34690900,GOOGL
2022-07-26,104.23243713378906,106.3960893145557,103.28956434431937,105.80059031214428,47991000,GOOGL
2022-07-27,112.212158203125,113.05579009257278,107.20003280514234,108.44065902823431,59858500,GOOGL
2022-07-28,113.36346435546875,113.48255962814197,110.62415950126018,111.52733903733414,32816600,GOOGL
2022-07-29,115.44770812988281,115.83478288766385,112.21215297072065,112.23200722978598,37223400,GOOGL
2022-08-01,113.9986572265625,115.84470955891426,113.48255250344202,114.4353600580981,26034300,GOOGL
2022-08-02,114.2666244506836,115.47747674496975,112.8672021368574,113.14510117380554,20236000,GOOGL
2022-08-03,117.19450378417969,117.73045515915321,114.61400305341066,114.84227401160379,28499000,GOOGL
2022-08-04,117.3036880493164,117.88925996691131,116.01343380363976,116.59901329341588,21602900,GOOGL
2022-08-05,116.5890884399414,117.22428844560957,115.13011082398499,115.35838937548199,19159500,GOOGL
2022-08-08,116.42036437988281,119.24899057090587,116.00350822632574,117.50218677995531,19138300,GOOGL
2022-08-09,115.75538635253906,116.44021445054224,114.84228726998916,116.26156397159279,19086500,GOOGL
2022-08-10,118.80236053466797,120.01321290367328,117.5220409743198,117.88926147915558,30930400,GOOGL
2022-08-11,117.94880676269531,120.57893573886966,117.67090771413612,120.37051145245026,24293700,GOOGL
2022-08-12,120.76750183105469,120.76750183105469,118.56414876716745,119.35815246354895,19096300,GOOGL
2022-08-15,121.16450500488281,121.38285640238568,119.70552755082318,120.22162465859135,19494800,GOOGL
2022-08-16,120.78736114501953,121.511890161635,119.73531257366949,120.60871067326374,19041200,GOOGL
2022-08-17,118.65348815917969,120.3804376418693,118.48475724771684,119.21921338138048,22847000,GOOGL
2022-08-18,119.26882934570312,119.9139564343755,117.82970609358695,118.5343808121679,17987700,GOOGL
2022-08-19,116.3310317993164,118.25648600514175,115.8844094146696,118.16715698490374,21809500,GOOGL
2022-08-22,113.38330841064453,114.76288414973949,112.99623363908157,114.33610843081347,21456600,GOOGL
2022-08-23,113.00615692138672,114.14753450962371,112.57938121699137,112.62900929255083,15870400,GOOGL
2022-08-24,112.8374252319336,113.91924753502663,112.02357482936523,112.64884764537656,17734600,GOOGL
2022-08-25,115.77523803710938,115.84471280114529,113.2542847000928,113.38330709839337,16956800,GOOGL
2022-08-26,109.5125503540039,114.25671121949163,109.36368127038317,113.85970932808003,37245700,GOOGL
2022-08-29,108.59945678710938,110.11798209415639,107.98411101792682,109.16518204997358,21191200,GOOGL
2022-08-30,108.12306213378906,109.67136128172704,106.99161159149872,109.34383413206885,27513300,GOOGL
2022-08-31,107.40845489501953,110.01872968878591,107.31912587125797,109.82023252604237,28627000,GOOGL
2022-09-01,108.91705322265625,109.62172799554575,106.55490366400493,107.46800272981824,28360900,GOOGL
2022-09-02,107.04122161865234,109.90954864249888,106.4556497164562,109.76067199157715,24160700,GOOGL
2022-09-06,106.00901794433594,107.21987024518616,104.98674323622889,106.49534883381243,25068300,GOOGL
2022-09-07,108.62921905517578,109.15525088592688,106.09834633659005,106.25714254097879,23167000,GOOGL
2022-09-08,107.56725311279297,108.77810551573627,106.35640828203118,107.22980641541218,24238300,GOOGL
2022-09-09,109.82022857666016,110.15767525562512,108.20244722697193,108.25207530196377,23197700,GOOGL
2022-09-12,110.02865600585938,110.78295884863972,109.10562981877511,110.15767840347152,22966800,GOOGL
2022-09-13,103.5376968383789,107.48785387625672,103.30941829244654,106.991603410664,38172900,GOOGL
2022-09-14,104.21260070800781,104.49049976501348,102.88265305742887,103.78582499269729,26395100,GOOGL
2022-09-15,102.1382827758789,104.48057819770708,101.58247706009536,103.24987906308242,34188300,GOOGL
2022-09-16,102.02909851074219,102.35661806239246,100.18304617737745,101.30456950094974,42797200,GOOGL
2022-09-19,102.29706573486328,102.55511808472187,100.78846772406554,100.98696487184549,23036800,GOOGL
2022-09-20,100.38154602050781,101.60232552737466,99.76619270219214,101.31449934165514,26517100,GOOGL
2022-09-21,98.53548431396484,102.10848590077619,98.52555718513969,100.90756076707413,31487300,GOOGL
2022-09-22,99.38904571533203,100.48079525894666,98.0491709312513,98.07894474855821,34298600,GOOGL
2022-09-23,97.99954223632812,98.9126488703435,96.73906935446827,98.88286748104298,31625400,GOOGL
2022-09-26,97.43380737304688,99.13098293087734,97.0665869019313,97.36433261590226,27072700,GOOGL
2022-09-27,96.76884460449219,99.2500970302484,96.14357171918695,98.68437178006324,30072800,GOOGL
2022-09-28,99.29972076416016,99.94484030889338,96.38176561600726,96.91771702518929,32466300,GOOGL
2022-09-29,96.68943786621094,97.90029020087542,95.24038743081641,97.90029020087542,31047200,GOOGL
2022-09-30,94.9327163696289,98.15834442273268,94.84338734754718,96.32221919924832,32941500,GOOGL
2022-10-03,97.9002914428711,98.54541856387281,95.7961867385492,96.0343924144823,27982000,GOOGL
2022-10-04,100.87779235839844,101.07628951245434,99.62723908573932,99.68679428970093,28850800,GOOGL
2022-10-05,100.66937255859375,101.16562303801653,98.05909776281518,99.0813725388771,22176900,GOOGL
2022-10-06,100.65943908691406,102.15811756055992,99.83566152564943,99.92499054385183,22324000,GOOGL
2022-10-07,97.93999481201172,99.77612006938209,97.56284717405835,99.10121911523618,27502800,GOOGL
2022-10-10,97.12614440917969,98.35684347756712,96.28252010885105,98.2575948961487,18225100,GOOGL
2022-10-11,96.45123291015625,98.50570936685996,95.58775444463303,96.69935812266723,26507100,GOOGL
2022-10-12,96.8283920288086,98.00947060399531,96.01454153781964,96.5703472290624,21876400,GOOGL
2022-10-13,98.31713104248047,99.03173286068407,93.67222679633758,94.43645668554218,34574500,GOOGL
2022-10-14,95.83587646484375,99.93490968518162,95.64730645869946,99.2401545699849,25410700,GOOGL
2022-10-17,99.2203140258789,100.17311396048777,98.08886363026959,98.11863744507288,28419200,GOOGL
2022-10-18,100.01432037353516,102.69407756152302,99.22032413323551,102.35662329095497,24060700,GOOGL
2022-10-19,98.88287353515625,100.26244934213878,98.17819872219395,99.26002876757398,23811100,GOOGL
2022-10-20,99.2203140258789,101.55268957569878,98.64466169907956,99.25008784068218,25323200,GOOGL
2022-10-21,100.37162017822266,100.55027065536837,96.98719581452741,97.11621821439542,32458700,GOOGL
2022-10-24,101.75119018554688,101.97946872710929,99.23024453211379,101.03659588940504,27176400,GOOGL
2022-10-25,103.69650268554688,104.03394937421807,101.94969889168885,102.12834936574457,40611400,GOOGL
2022-10-26,94.2181167602539,97.57276729062485,93.97991864924414,95.70686820538242,88114100,GOOGL
2022-10-27,91.5284423828125,94.71436964764622,91.11159378491239,93.81119011334766,60710900,GOOGL
2022-10-28,95.56791687011719,95.82596923593994,91.43910930567836,91.57805883215646,43697300,GOOGL
2022-10-31,93.80126953125,95.30986768573264,93.27524522456974,94.70444148350553,31675000,GOOGL
2022-11-01,89.79156494140625,95.30986797136448,89.692316357766,94.7342155851969,47161400,GOOGL
2022-11-02,86.31780242919922,90.4962302100432,86.22847341279218,90.25803211992569,57038300,GOOGL
2022-11-03,82.80435943603516,85.87118391743043,82.71503040774212,85.67268674461754,61288000,GOOGL
2022-11-04,85.93072509765625,85.9902727253418,83.08224494253571,84.75957379603037,51124900,GOOGL
2022-11-07,87.82640075683594,88.2333297523098,86.19869991930204,86.62547560061769,34078900,GOOGL
2022-11-08,88.23333740234375,89.64268695690804,86.93315598764553,88.23333740234375,30429000,GOOGL
2022-11-09,86.66517639160156,88.769280979615,86.62547544780726,87.78669965811274,31769100,GOOGL
2022-11-10,93.23554229736328,93.68216469901468,90.92301325088243,91.55821325740865,51620100,GOOGL
2022-11-11,95.68701934814453,96.20311650565995,93.21568655329872,93.97991651822383,33090500,GOOGL
2022-11-14,94.98233795166016,96.06416792544084,93.80126696942858,94.37691176596793,30179500,GOOGL
2022-11-15,97.70179748535156,99.38904609814732,95.98476748295278,97.52314700864059,41640800,GOOGL
2022-11-16,98.10871124267578,98.89278785268415,96.90778607712295,97.16583842815655,29105200,GOOGL
2022-11-17,97.62239074707031,98.53548977287406,96.06416461114264,96.24281507898955,26052600,GOOGL
2022-11-18,96.69937133789062,98.15834899839231,95.64732271616575,98.02931902405741,28342300,GOOGL
2022-11-21,94.8830795288086,97.66208493133233,94.6448814455633,96.56040838457461,21647400,GOOGL
2022-11-22,96.32221984863281,96.49094319214763,93.34471701030947,95.23046275016921,23438500,GOOGL
2022-11-23,97.72164916992188,98.0194025037263,96.36192005141498,96.36192005141498,18868100,GOOGL
2022-11-25,96.72913360595703,97.90028493210765,96.66958597702451,97.50328307080257,9701400,GOOGL
2022-11-28,95.32972717285156,96.84825254058707,94.89302429557998,96.31230107453067,26237500,GOOGL
2022-11-29,94.47615814208984,95.39918423359627,93.40425540895066,95.01210950865944,20061700,GOOGL
2022-11-30,100.232666015625,100.28229409060886,93.71193525947234,94.10893714279987,43647500,GOOGL
2022-12-01,100.232666015625,101.48321929784336,99.49821745338677,100.26243983174288,28687100,GOOGL
2022-12-02,99.6867904663086,100.01431000072103,98.15833820772113,98.30721485364356,21480700,GOOGL
2022-12-05,98.7339859008789,100.61973142014833,98.25758217071605,98.65458401715503,24405100,GOOGL
2022-12-06,96.25273895263672,99.0317368813684,95.69693330914573,98.55534069801135,24910700,GOOGL
2022-12-07,94.22805786132812,96.15350486676438,94.00970640545187,95.68703570542628,31045400,GOOGL
2022-12-08,93.00725555419922,94.8632349057904,92.74920320796852,94.66473018862035,32213300,GOOGL
2022-12-09,92.13385772705078,93.55313427631214,92.05445584000017,93.06680339726276,28225400,GOOGL
2022-12-12,92.6102523803711,92.85837759418385,90.92300395531667,92.01475338165663,29420000,GOOGL
2022-12-13,94.91285705566406,98.78361202768082,94.31735803816476,97.02688879023073,40593700,GOOGL
2022-12-14,94.35706329345703,96.14356799976107,92.89808571200558,94.48608568861964,28733600,GOOGL
2022-12-15,90.17863464355469,92.93778600326951,89.33501037181313,92.43160841135212,40107000,GOOGL
2022-12-16,89.58313751220703,90.64511322161134,88.84868136014701,90.07938798524047,58011800,GOOGL
2022-12-19,87.77679443359375,89.8808917929858,87.54851586254811,89.58314602418342,29493000,GOOGL
2022-12-20,88.3524398803711,88.5112436825532,86.78429398082407,87.44926786505202,23453800,GOOGL
2022-12-21,88.90824127197266,89.54344130530257,87.65768789352492,88.41199077267231,24745600,GOOGL
2022-12-22,87.10187530517578,87.87602474408581,85.67267168123085,87.49887715318053,27658300,GOOGL
2022-12-23,88.56085968017578,88.8784596690233,86.41705407631922,86.45675502144779,23003000,GOOGL
2022-12-27,86.73464965820312,88.27302902200118,86.35750205691602,88.13407950720169,20097300,GOOGL
2022-12-28,85.37492370605469,87.37977975554813,85.29552938926575,86.32773122933094,19523200,GOOGL
2022-12-29,87.78668975830078,88.18369157929267,85.96049198279002,85.9704191106643,23333500,GOOGL
2022-12-30,87.56835174560547,87.6378265009634,85.92079672971684,86.32772570551357,23986300,GOOGL
2023-01-03,88.4516830444336,90.36721008671273,87.85617644594524,88.91815210738409,28131200,GOOGL
2023-01-04,87.41948699951172,89.97021418207204,86.61555606707714,89.67246086306939,34854800,GOOGL
2023-01-05,85.55357360839844,86.9133025524005,85.25582788498791,86.81405397793031,27194400,GOOGL
2023-01-06,86.68502807617188,87.03240946135887,84.2236299964327,86.13915710492884,41381500,GOOGL
2023-01-09,87.35992431640625,89.37470746783313,87.20112811279385,87.69737855387638,29003900,GOOGL
2023-01-10,87.7569351196289,88.00506036543571,85.18636120771751,85.33523786963791,30467800,GOOGL
2023-01-11,90.83369445800781,90.9130963608121,88.34252222802624,88.51124559234871,26862000,GOOGL
2023-01-12,90.44660186767578,91.18105796596775,89.07695338835796,90.79398323111313,30258100,GOOGL
2023-01-13,91.42919158935547,91.49866635399357,89.4541092177354,90.16871112383096,26329200,GOOGL
2023-01-17,90.60540771484375,91.5582076664508,89.37470872387392,91.36963007309137,32602400,GOOGL
2023-01-18,90.43669891357422,92.10410098989378,89.96029507511915,91.44904665854082,29116700,GOOGL
2023-01-19,92.35221099853516,92.90800907477109,89.9503530858423,90.03968210362642,37000400,GOOGL
2023-01-20,97.28492736816406,97.56283395931972,94.3074248982623,94.38682678144963,63191100,GOOGL
2023-01-23,99.04166412353516,99.28978934453644,96.76883619050167,97.21545855943167,40005100,GOOGL
2023-01-24,96.96733856201172,98.86301898722769,96.47108809327639,97.36434045143623,33078500,GOOGL
2023-01-25,94.50594329833984,95.43889663050726,93.05689279504284,94.85331712238681,42330000,GOOGL
2023-01-26,96.78868103027344,96.8383091023994,94.66472978478917,95.77633347965728,30114000,GOOGL
2023-01-27,98.62482452392578,99.5676974204637,96.58026736816271,96.58026736816271,33879800,GOOGL
2023-01-30,96.21304321289062,97.55291796280574,95.67709179848833,96.74899462729292,27226200,GOOGL
2023-01-31,98.09879302978516,98.1384939775665,96.09394438600727,96.14357246377932,29870700,GOOGL
2023-02-01,99.67687225341797,100.43117510729803,96.84824601659454,97.96976938145957,35531100,GOOGL
2023-02-02,106.93204498291016,107.04122068782463,104.81802078918444,105.00659838352416,69883800,GOOGL
2023-02-03,103.99425506591797,107.00153192767223,101.81075586334931,102.158129703915,65309300,GOOGL
2023-02-06,102.12834930419922,103.57739978303069,101.11599409443309,101.6320988290303,31999600,GOOGL
2023-02-07,106.83280181884766,107.36875324134532,102.34670084961068,102.44594943032921,49010200,GOOGL
2023-02-08,98.62482452392578,102.36654986458451,97.3047964110275,101.28472743744483,94743500,GOOGL
2023-02-09,94.2975082397461,99.27985919406251,92.92785221530656,99.2500853799974,119455000,GOOGL
2023-02-10,93.86080932617188,96.02446157990344,93.54320934269664,94.73420738768355,54980700,GOOGL
2023-02-13,93.90052032470703,94.48609228073913,93.13629031339872,94.0295427288713,50076100,GOOGL
